,ISO3,year,temp_humidity_index
183,AGO,1977,21.41135236180976
184,AGO,1978,20.208284537842435
185,AGO,1979,21.355400652792937
186,AGO,1980,21.327471858517548
187,AGO,1981,20.481277336743343
188,AGO,1982,20.99484897701802
189,AGO,1983,21.641116556793143
190,AGO,1984,20.92416969790879
191,AGO,1985,20.678412291449117
192,AGO,1986,20.762621243086382
193,AGO,1987,21.7225043625136
194,AGO,1988,21.645036762254193
195,AGO,1989,21.322368348079294
196,AGO,1990,21.80150760628845
197,AGO,1991,21.870849282345254
198,AGO,1992,22.091883446766698
199,AGO,1993,21.70186811915987
200,AGO,1994,21.50405993352452
201,AGO,1995,22.185854915056762
202,AGO,1996,21.697430189691932
203,AGO,1997,21.888830424714868
204,AGO,1998,22.839952173086623
205,AGO,1999,21.759591129842775
206,AGO,2000,21.813556297438286
207,AGO,2001,22.362964081203412
208,AGO,2002,21.981991817609003
209,AGO,2003,22.342578791148245
210,AGO,2004,22.27004468808615
211,AGO,2005,22.78488925108984
212,AGO,2006,22.19005464960838
213,AGO,2007,22.45683355752081
214,AGO,2008,22.310819918847585
215,AGO,2009,22.01533262027658
216,AGO,2010,22.368119695762708
217,AGO,2011,21.546350878799352
218,AGO,2012,21.732475905694383
219,AGO,2013,21.888907264021356
220,AGO,2014,22.119308846706108
221,AGO,2015,22.231319962595563
222,AGO,2016,22.615944226282732
223,AGO,2017,22.881803882367528
224,AGO,2018,21.946349804341725
225,AGO,2019,21.896308155680508
226,AGO,2020,22.071478277708373
227,AGO,2021,21.89346699877469
228,AGO,2022,21.74018210194335
229,AGO,2023,22.425894580138984
230,AGO,2024,23.324983279922602
231,AIA,1948,
232,AIA,1949,
233,AIA,1950,
234,AIA,1951,
235,AIA,1952,
236,AIA,1953,
237,AIA,1954,
238,AIA,1955,
239,AIA,1956,
240,AIA,1957,
241,AIA,1958,
242,AIA,1959,
243,AIA,1960,
244,AIA,1961,
245,AIA,1962,
246,AIA,1963,
247,AIA,1964,
248,AIA,1965,
249,AIA,1966,
250,AIA,1967,
251,AIA,1968,
252,AIA,1969,
253,AIA,1970,
254,AIA,1971,
255,AIA,1972,
256,AIA,1973,
257,AIA,1974,
258,AIA,1975,
259,AIA,1976,
260,AIA,1977,
261,AIA,1978,
262,AIA,1979,
263,AIA,1980,
264,AIA,1981,
265,AIA,1982,
266,AIA,1983,
267,AIA,1984,
268,AIA,1985,
269,AIA,1986,
270,AIA,1987,
271,AIA,1988,
272,AIA,1989,
273,AIA,1990,
274,AIA,1991,
275,AIA,1992,
276,AIA,1993,
277,AIA,1994,
278,AIA,1995,
279,AIA,1996,
280,AIA,1997,
281,AIA,1998,
282,AIA,1999,
283,AIA,2000,
284,AIA,2001,
285,AIA,2002,
286,AIA,2003,
287,AIA,2004,
288,AIA,2005,
289,AIA,2006,
290,AIA,2007,
291,AIA,2008,
292,AIA,2009,
293,AIA,2010,
294,AIA,2011,
295,AIA,2012,
296,AIA,2013,
297,AIA,2014,
298,AIA,2015,
299,AIA,2016,
300,AIA,2017,
301,AIA,2018,
302,AIA,2019,
303,AIA,2020,
304,AIA,2021,
305,AIA,2022,
306,AIA,2023,
307,AIA,2024,
308,ALB,1948,11.212695140189037
309,ALB,1949,11.528375348122765
310,ALB,1950,13.313738624117747
311,ALB,1951,12.689817765484747
312,ALB,1952,12.750245676030245
313,ALB,1953,11.759962702524792
314,ALB,1954,11.786524097725328
315,ALB,1955,11.51394531586807
316,ALB,1956,10.955658749612898
317,ALB,1957,11.434687328444765
318,ALB,1958,11.688655954767833
319,ALB,1959,10.360676705927276
320,ALB,1960,11.810647050085153
321,ALB,1961,11.463535837282048
322,ALB,1962,11.850642186238685
323,ALB,1963,11.21109763013491
324,ALB,1964,10.646470339149026
325,ALB,1965,11.044409535107093
326,ALB,1966,11.270838193832354
327,ALB,1967,11.136348556434033
328,ALB,1968,11.031918037413423
329,ALB,1969,11.230253775186943
330,ALB,1970,11.063119861923882
331,ALB,1971,10.833206704063656
332,ALB,1972,10.52497950253302
333,ALB,1973,10.6720168779145
334,ALB,1974,10.503074169207311
335,ALB,1975,10.413408146159844
336,ALB,1976,10.124107977535594
337,ALB,1977,11.478971775210876
338,ALB,1978,10.54440894222998
339,ALB,1979,11.26637598480927
340,ALB,1980,10.468756310406269
341,ALB,1981,11.098808988641283
342,ALB,1982,11.628849907829759
343,ALB,1983,11.115709856810236
344,ALB,1984,11.169952430396483
345,ALB,1985,11.332586238168346
346,ALB,1986,11.150291363721156
347,ALB,1987,11.6610672867334
348,ALB,1988,11.657652841533004
349,ALB,1989,10.656354397416187
350,ALB,1990,11.544821231020665
351,ALB,1991,10.425690535104877
352,ALB,1992,11.17652118846399
353,ALB,1993,11.530973808651638
354,ALB,1994,12.298595000363362
355,ALB,1995,10.74821936715512
356,ALB,1996,10.438689907618995
357,ALB,1997,10.552111622565056
358,ALB,1998,11.134670318308952
359,ALB,1999,10.550945884091385
360,ALB,2000,10.599450492595807
361,ALB,2001,11.215963246868906
362,ALB,2002,11.399811992620524
363,ALB,2003,11.269167314826767
364,ALB,2004,10.994536663107588
365,ALB,2005,10.421999502234005
366,ALB,2006,10.770848299175695
367,ALB,2007,11.819711781085843
368,ALB,2008,11.775886104121902
369,ALB,2009,11.674002336820973
370,ALB,2010,11.703145590565088
371,ALB,2011,11.355321521856176
372,ALB,2012,11.82510365452445
373,ALB,2013,12.214727690460725
374,ALB,2014,12.140092879171071
375,ALB,2015,12.231455473089326
376,ALB,2016,12.039186849888948
377,ALB,2017,11.856663493104353
378,ALB,2018,12.305346165187707
379,ALB,2019,12.483735556272388
380,ALB,2020,11.462989783124776
381,ALB,2021,10.688882362695493
382,ALB,2022,11.448549289396336
383,ALB,2023,12.36741382850741
384,ALB,2024,12.357946526229474
385,AND,1948,12.177721849686298
386,AND,1949,12.812842725120804
387,AND,1950,12.495986551500158
388,AND,1951,11.432826284935059
389,AND,1952,11.97471103556038
390,AND,1953,11.691632735479107
391,AND,1954,11.013930146538016
392,AND,1955,11.91208885130048
393,AND,1956,10.58444618502001
394,AND,1957,11.961749201878472
395,AND,1958,12.200760084742214
396,AND,1959,12.30885538762508
397,AND,1960,11.740399027326244
398,AND,1961,12.843859602237737
399,AND,1962,11.787172600294577
400,AND,1963,10.981630753467048
401,AND,1964,12.023526478491487
402,AND,1965,11.433727426151002
403,AND,1966,11.661454839418957
404,AND,1967,11.870553158701645
405,AND,1968,11.780604572941277
406,AND,1969,11.226727059303851
407,AND,1970,11.623485984390896
408,AND,1971,11.115709808184045
409,AND,1972,10.804765350746331
410,AND,1973,11.120768885811223
411,AND,1974,11.068076703559777
412,AND,1975,11.022958138145295
413,AND,1976,11.245185863507476
414,AND,1977,11.226833128083392
415,AND,1978,11.428722642673053
416,AND,1979,11.349026181004676
417,AND,1980,10.887062530754694
418,AND,1981,11.555503629268046
419,AND,1982,12.302053352823895
420,AND,1983,12.206168032667438
421,AND,1984,11.060658704463425
422,AND,1985,11.62882132347429
423,AND,1986,11.817593685020517
424,AND,1987,12.105367785234918
425,AND,1988,12.080224640656455
426,AND,1989,12.532435385655585
427,AND,1990,12.252284660316814
428,AND,1991,11.66180710962617
429,AND,1992,11.851510375325098
430,AND,1993,11.32169705535672
431,AND,1994,12.682003582352767
432,AND,1995,11.891974854316533
433,AND,1996,11.251203175870467
434,AND,1997,12.701337823865801
435,AND,1998,11.537661554778827
436,AND,1999,11.613093674779488
437,AND,2000,12.032231874394144
438,AND,2001,11.91985178810713
439,AND,2002,12.490257720706662
440,AND,2003,12.989808222225088
441,AND,2004,12.13636510954367
442,AND,2005,11.797436661430517
443,AND,2006,13.072549377259655
444,AND,2007,11.930571173299997
445,AND,2008,11.798719970179986
446,AND,2009,12.749897108538521
447,AND,2010,11.476280017777864
448,AND,2011,13.036884238729442
449,AND,2012,12.382730910607698
450,AND,2013,11.718111384671099
451,AND,2014,12.700559705864803
452,AND,2015,12.973849436320997
453,AND,2016,12.565049564430957
454,AND,2017,12.909175862891896
455,AND,2018,12.645800090656154
456,AND,2019,12.96494071642337
457,AND,2020,13.034319626937242
458,AND,2021,11.04561789261165
459,AND,2022,13.604526537758318
460,AND,2023,12.392824372280675
461,AND,2024,11.626452224088675
462,ANT,1948,27.356427549187153
463,ANT,1949,27.321281826069512
464,ANT,1950,27.028645135075195
465,ANT,1951,27.857703937962008
466,ANT,1952,28.071524958727736
467,ANT,1953,28.07386065857467
468,ANT,1954,27.221946960931774
469,ANT,1955,27.30823812220469
470,ANT,1956,27.147764704512525
471,ANT,1957,27.731276668735482
472,ANT,1958,29.199844766125064
473,ANT,1959,28.226758490996232
474,ANT,1960,28.630781274682906
475,ANT,1961,28.038386869816154
476,ANT,1962,28.119230978491647
477,ANT,1963,28.230901442676277
478,ANT,1964,27.499821173786234
479,ANT,1965,27.268211823414898
480,ANT,1966,27.85831061520625
481,ANT,1967,27.480180023928995
482,ANT,1968,27.646906356121406
483,ANT,1969,29.38237275088105
484,ANT,1970,28.580507551460453
485,ANT,1971,27.427973564834605
486,ANT,1972,28.198959613399648
487,ANT,1973,28.52262733753322
488,ANT,1974,27.50928258139924
489,ANT,1975,27.186942562635743
490,ANT,1976,27.141306836310708
491,ANT,1977,28.13668619437801
492,ANT,1978,28.150013312711355
493,ANT,1979,28.410544433632207
494,ANT,1980,28.602323128997863
495,ANT,1981,28.619250495634162
496,ANT,1982,27.832517848351504
497,ANT,1983,28.55833409492803
498,ANT,1984,27.74350881207478
499,ANT,1985,27.672127671530603
500,ANT,1986,27.609673182770926
501,ANT,1987,29.400563739399015
502,ANT,1988,28.498003411815002
503,ANT,1989,27.731840882502222
504,ANT,1990,28.272314768206147
505,ANT,1991,27.728972138840447
506,ANT,1992,28.249979379654654
507,ANT,1993,28.35112859628097
508,ANT,1994,27.885108591405775
509,ANT,1995,28.920235981498784
510,ANT,1996,28.105727290176596
511,ANT,1997,28.374704373163926
512,ANT,1998,29.25467384125304
513,ANT,1999,28.055646391705494
514,ANT,2000,27.62491012833123
515,ANT,2001,27.934177398201307
516,ANT,2002,28.17801322389912
517,ANT,2003,28.654285368525258
518,ANT,2004,28.37252138451367
519,ANT,2005,29.54032537772393
520,ANT,2006,28.79283994292387
521,ANT,2007,28.796462630310035
522,ANT,2008,28.212160806974516
523,ANT,2009,28.685965630838602
524,ANT,2010,29.979790361228716
525,ANT,2011,29.037340376820055
526,ANT,2012,28.619666710577807
527,ANT,2013,28.9275607932108
528,ANT,2014,28.670054486610255
529,ANT,2015,29.113732343139205
530,ANT,2016,29.640304454276475
531,ANT,2017,29.618555725657632
532,ANT,2018,28.484335938341008
533,ANT,2019,29.079752303857212
534,ANT,2020,29.52582640593265
535,ANT,2021,29.021304029384808
536,ANT,2022,29.338569252718948
537,ANT,2023,30.13788933261529
538,ANT,2024,31.077503926534348
539,ARE,1948,28.32678455835306
540,ARE,1949,28.568444995683528
541,ARE,1950,28.43677711664319
542,ARE,1951,28.792726147641723
543,ARE,1952,28.863343319443256
544,ARE,1953,29.57320920343238
545,ARE,1954,28.598130298142397
546,ARE,1955,28.15930911611289
547,ARE,1956,28.08397906627799
548,ARE,1957,28.19775620907121
549,ARE,1958,28.360943198117116
550,ARE,1959,28.66653504099993
551,ARE,1960,28.70543827820756
552,ARE,1961,28.560781565733595
553,ARE,1962,27.909904979564633
554,ARE,1963,28.658208749363794
555,ARE,1964,28.418958773426656
556,ARE,1965,28.88854317260713
557,ARE,1966,28.743030817712807
558,ARE,1967,28.930942820833625
559,ARE,1968,28.349278378200214
560,ARE,1969,29.15487329735218
561,ARE,1970,28.82908260441067
562,ARE,1971,28.04627080603338
563,ARE,1972,28.086838075817397
564,ARE,1973,28.525589912167348
565,ARE,1974,28.391222980122706
566,ARE,1975,28.0265279720288
567,ARE,1976,28.645648723791457
568,ARE,1977,29.535442317468245
569,ARE,1978,28.608197150104697
570,ARE,1979,28.497629711848248
571,ARE,1980,28.840560940151875
572,ARE,1981,28.445039403602486
573,ARE,1982,28.17497613800761
574,ARE,1983,28.211781325525912
575,ARE,1984,28.755624998701908
576,ARE,1985,28.95291435894132
577,ARE,1986,28.618030930731
578,ARE,1987,29.164007488639427
579,ARE,1988,29.19181373492536
580,ARE,1989,28.35296425393685
581,ARE,1990,29.440470434748836
582,ARE,1991,28.87290051459454
583,ARE,1992,27.83570673947966
584,ARE,1993,28.540712717641355
585,ARE,1994,28.53258050678495
586,ARE,1995,28.417609400403563
587,ARE,1996,28.70715879882699
588,ARE,1997,28.72652433110579
589,ARE,1998,29.793008501898303
590,ARE,1999,29.31199133791909
591,ARE,2000,29.02434857105817
592,ARE,2001,29.040927791078307
593,ARE,2002,29.025978817051914
594,ARE,2003,28.994773105675254
595,ARE,2004,29.03055574175133
596,ARE,2005,29.156254821441095
597,ARE,2006,29.1256064350684
598,ARE,2007,29.044148180888055
599,ARE,2008,28.468812589462615
600,ARE,2009,28.973237718547274
601,ARE,2010,29.381344718927423
602,ARE,2011,28.941872519040004
603,ARE,2012,28.801868888007945
604,ARE,2013,28.624573662186993
605,ARE,2014,28.753377392378862
606,ARE,2015,29.623965601823087
607,ARE,2016,29.535000551979156
608,ARE,2017,30.174497482115452
609,ARE,2018,29.997201180593535
610,ARE,2019,29.675358950488828
611,ARE,2020,29.321110602246655
612,ARE,2021,29.7381528546993
613,ARE,2022,29.93792535006562
614,ARE,2023,29.69513758837084
615,ARE,2024,30.269152557020202
616,ARG,1948,15.33572234485684
617,ARG,1949,15.554085157970205
618,ARG,1950,15.637628295564719
619,ARG,1951,16.156186674974624
620,ARG,1952,15.69346437040752
621,ARG,1953,16.626581292484282
622,ARG,1954,15.518815368300853
623,ARG,1955,15.270876306987166
624,ARG,1956,15.13064745498349
625,ARG,1957,16.57540391941426
626,ARG,1958,16.94042129951243
627,ARG,1959,16.29164352798534
628,ARG,1960,17.051630934019155
629,ARG,1961,17.194765743840417
630,ARG,1962,16.419145070031913
631,ARG,1963,16.62328578769733
632,ARG,1964,15.92784768349753
633,ARG,1965,16.90637664389042
634,ARG,1966,16.03312097607809
635,ARG,1967,16.442339333416896
636,ARG,1968,16.512159765031154
637,ARG,1969,16.835722757025867
638,ARG,1970,16.503096917729085
639,ARG,1971,16.177721762647238
640,ARG,1972,16.71988620158188
641,ARG,1973,16.265472123775858
642,ARG,1974,16.065704421567112
643,ARG,1975,16.388671537501565
644,ARG,1976,15.892006278561936
645,ARG,1977,17.249035562882607
646,ARG,1978,17.178874641089447
647,ARG,1979,16.901494969433934
648,ARG,1980,17.346592295691423
649,ARG,1981,17.12013037788184
650,ARG,1982,17.623121635889103
651,ARG,1983,16.971583497084172
652,ARG,1984,16.915467912461914
653,ARG,1985,17.68344150098236
654,ARG,1986,17.796515040471487
655,ARG,1987,17.30580848194114
656,ARG,1988,16.49948563392872
657,ARG,1989,17.80941133942949
658,ARG,1990,17.149913499524853
659,ARG,1991,17.39021769668314
660,ARG,1992,16.826613795793502
661,ARG,1993,16.573343570529065
662,ARG,1994,17.24741779451596
663,ARG,1995,16.385285140595677
664,ARG,1996,16.644392962618674
665,ARG,1997,17.649336353063514
666,ARG,1998,16.497124639666175
667,ARG,1999,16.370574119783107
668,ARG,2000,16.200005819518392
669,ARG,2001,17.12486185476655
670,ARG,2002,16.673366567350666
671,ARG,2003,16.58500687303372
672,ARG,2004,16.788943927934742
673,ARG,2005,16.47343280219284
674,ARG,2006,16.987581773960546
675,ARG,2007,16.01746142950261
676,ARG,2008,16.654082895844198
677,ARG,2009,16.915906858736818
678,ARG,2010,16.252017926097146
679,ARG,2011,16.475181688936996
680,ARG,2012,17.10232269763523
681,ARG,2013,16.93624818501229
682,ARG,2014,17.14471359563804
683,ARG,2015,17.340890208624774
684,ARG,2016,16.43655790927852
685,ARG,2017,17.1789527404703
686,ARG,2018,16.715284162935898
687,ARG,2019,16.6880634928868
688,ARG,2020,16.54979817733432
689,ARG,2021,16.76113250244599
690,ARG,2022,16.255885875585978
691,ARG,2023,17.78777444952926
692,ARG,2024,17.22988225512926
693,ARM,1948,5.750628681567228
694,ARM,1949,5.863714739959144
695,ARM,1950,5.475663701005778
696,ARM,1951,6.162066684149135
697,ARM,1952,6.115971155819481
698,ARM,1953,5.307539226987721
699,ARM,1954,5.714777274184545
700,ARM,1955,6.452488834629187
701,ARM,1956,4.88111145096528
702,ARM,1957,5.239820505368853
703,ARM,1958,4.630592968048014
704,ARM,1959,4.647149058141687
705,ARM,1960,5.939624455059202
706,ARM,1961,5.40015594580648
707,ARM,1962,6.043806378666503
708,ARM,1963,6.0569321840676436
709,ARM,1964,5.261627577960885
710,ARM,1965,5.1807865106735225
711,ARM,1966,7.111437730530257
712,ARM,1967,4.2281569042079346
713,ARM,1968,4.584841430364446
714,ARM,1969,4.538715956840171
715,ARM,1970,5.251245936761498
716,ARM,1971,4.456783954270894
717,ARM,1972,3.110012094835534
718,ARM,1973,3.1977838784057737
719,ARM,1974,3.4707913371126815
720,ARM,1975,3.653605725247808
721,ARM,1976,3.4755176489500643
722,ARM,1977,3.5788741223104834
723,ARM,1978,4.340960893370893
724,ARM,1979,4.5664319299351135
725,ARM,1980,4.143338993726019
726,ARM,1981,4.156746347182092
727,ARM,1982,3.0540249457225985
728,ARM,1983,3.790605476312665
729,ARM,1984,3.517901840469739
730,ARM,1985,3.9084690156619515
731,ARM,1986,4.1385594446099985
732,ARM,1987,4.37873002827139
733,ARM,1988,3.73696899482831
734,ARM,1989,3.8857650614485615
735,ARM,1990,3.531181153194075
736,ARM,1991,3.665273649010569
737,ARM,1992,2.0237402448069957
738,ARM,1993,3.1140296006734562
739,ARM,1994,3.9549888825559116
740,ARM,1995,4.762869238651886
741,ARM,1996,5.146815360463102
742,ARM,1997,3.6172699539423987
743,ARM,1998,5.389698403179018
744,ARM,1999,5.484515567328011
745,ARM,2000,4.779335868882571
746,ARM,2001,5.461565998334185
747,ARM,2002,4.692123517460935
748,ARM,2003,4.764540148945626
749,ARM,2004,4.583230751359655
750,ARM,2005,5.148343603981516
751,ARM,2006,5.566613362007459
752,ARM,2007,4.997156581139443
753,ARM,2008,4.967756284310492
754,ARM,2009,5.003716966964651
755,ARM,2010,6.823583078702062
756,ARM,2011,4.080110730952071
757,ARM,2012,5.164833814026968
758,ARM,2013,5.053004878586926
759,ARM,2014,6.036941467208091
760,ARM,2015,5.781030009156881
761,ARM,2016,4.979899811877288
762,ARM,2017,5.167545738516945
763,ARM,2018,6.667198548635445
764,ARM,2019,5.526645515611627
765,ARM,2020,4.030179968408272
766,ARM,2021,4.472202442461485
767,ARM,2022,4.496468693896918
768,ARM,2023,5.656490284237895
769,ARM,2024,4.052184105267792
770,ASM,1948,
771,ASM,1949,
772,ASM,1950,
773,ASM,1951,
774,ASM,1952,
775,ASM,1953,
776,ASM,1954,
777,ASM,1955,
778,ASM,1956,
779,ASM,1957,
780,ASM,1958,
781,ASM,1959,
782,ASM,1960,
783,ASM,1961,
784,ASM,1962,
785,ASM,1963,
786,ASM,1964,
787,ASM,1965,
788,ASM,1966,
789,ASM,1967,
790,ASM,1968,
791,ASM,1969,
792,ASM,1970,
793,ASM,1971,
794,ASM,1972,
795,ASM,1973,
796,ASM,1974,
797,ASM,1975,
798,ASM,1976,
799,ASM,1977,
800,ASM,1978,
801,ASM,1979,
802,ASM,1980,
803,ASM,1981,
804,ASM,1982,
805,ASM,1983,
806,ASM,1984,
807,ASM,1985,
808,ASM,1986,
809,ASM,1987,
810,ASM,1988,
811,ASM,1989,
812,ASM,1990,
813,ASM,1991,
814,ASM,1992,
815,ASM,1993,
816,ASM,1994,
817,ASM,1995,
818,ASM,1996,
819,ASM,1997,
820,ASM,1998,
821,ASM,1999,
822,ASM,2000,
823,ASM,2001,
824,ASM,2002,
825,ASM,2003,
826,ASM,2004,
827,ASM,2005,
828,ASM,2006,
829,ASM,2007,
830,ASM,2008,
831,ASM,2009,
832,ASM,2010,
833,ASM,2011,
834,ASM,2012,
835,ASM,2013,
836,ASM,2014,
837,ASM,2015,
838,ASM,2016,
839,ASM,2017,
840,ASM,2018,
841,ASM,2019,
842,ASM,2020,
843,ASM,2021,
844,ASM,2022,
845,ASM,2023,
846,ASM,2024,
847,ATA,1948,
848,ATA,1949,
849,ATA,1950,
850,ATA,1951,
851,ATA,1952,
852,ATA,1953,
853,ATA,1954,
854,ATA,1955,
855,ATA,1956,
856,ATA,1957,
857,ATA,1958,
858,ATA,1959,
859,ATA,1960,
860,ATA,1961,
861,ATA,1962,
862,ATA,1963,
863,ATA,1964,
864,ATA,1965,
865,ATA,1966,
866,ATA,1967,
867,ATA,1968,
868,ATA,1969,
869,ATA,1970,
870,ATA,1971,
871,ATA,1972,
872,ATA,1973,
873,ATA,1974,
874,ATA,1975,
875,ATA,1976,
876,ATA,1977,
877,ATA,1978,
878,ATA,1979,
879,ATA,1980,
880,ATA,1981,
881,ATA,1982,
882,ATA,1983,
883,ATA,1984,
884,ATA,1985,
885,ATA,1986,
886,ATA,1987,
887,ATA,1988,
888,ATA,1989,
889,ATA,1990,
890,ATA,1991,
891,ATA,1992,
892,ATA,1993,
893,ATA,1994,
894,ATA,1995,
895,ATA,1996,
896,ATA,1997,
897,ATA,1998,
898,ATA,1999,
899,ATA,2000,
900,ATA,2001,
901,ATA,2002,
902,ATA,2003,
903,ATA,2004,
904,ATA,2005,
905,ATA,2006,
906,ATA,2007,
907,ATA,2008,
908,ATA,2009,
909,ATA,2010,
910,ATA,2011,
911,ATA,2012,
912,ATA,2013,
913,ATA,2014,
914,ATA,2015,
915,ATA,2016,
916,ATA,2017,
917,ATA,2018,
918,ATA,2019,
919,ATA,2020,
920,ATA,2021,
921,ATA,2022,
922,ATA,2023,
923,ATA,2024,
924,ATF,1948,
925,ATF,1949,
926,ATF,1950,
927,ATF,1951,
928,ATF,1952,
929,ATF,1953,
930,ATF,1954,
931,ATF,1955,
932,ATF,1956,
933,ATF,1957,
934,ATF,1958,
935,ATF,1959,
936,ATF,1960,
937,ATF,1961,
938,ATF,1962,
939,ATF,1963,
940,ATF,1964,
941,ATF,1965,
942,ATF,1966,
943,ATF,1967,
944,ATF,1968,
945,ATF,1969,
946,ATF,1970,
947,ATF,1971,
948,ATF,1972,
949,ATF,1973,
950,ATF,1974,
951,ATF,1975,
952,ATF,1976,
953,ATF,1977,
954,ATF,1978,
955,ATF,1979,
956,ATF,1980,
957,ATF,1981,
958,ATF,1982,
959,ATF,1983,
960,ATF,1984,
961,ATF,1985,
962,ATF,1986,
963,ATF,1987,
964,ATF,1988,
965,ATF,1989,
966,ATF,1990,
967,ATF,1991,
968,ATF,1992,
969,ATF,1993,
970,ATF,1994,
971,ATF,1995,
972,ATF,1996,
973,ATF,1997,
974,ATF,1998,
975,ATF,1999,
976,ATF,2000,
977,ATF,2001,
978,ATF,2002,
979,ATF,2003,
980,ATF,2004,
981,ATF,2005,
982,ATF,2006,
983,ATF,2007,
984,ATF,2008,
985,ATF,2009,
986,ATF,2010,
987,ATF,2011,
988,ATF,2012,
989,ATF,2013,
990,ATF,2014,
991,ATF,2015,
992,ATF,2016,
993,ATF,2017,
994,ATF,2018,
995,ATF,2019,
996,ATF,2020,
997,ATF,2021,
998,ATF,2022,
999,ATF,2023,
1000,ATF,2024,
1001,ATG,1948,
1002,ATG,1949,
1003,ATG,1950,
1004,ATG,1951,
1005,ATG,1952,
1006,ATG,1953,
1007,ATG,1954,
1008,ATG,1955,
1009,ATG,1956,
1010,ATG,1957,
1011,ATG,1958,
1012,ATG,1959,
1013,ATG,1960,
1014,ATG,1961,
1015,ATG,1962,
1016,ATG,1963,
1017,ATG,1964,
1018,ATG,1965,
1019,ATG,1966,
1020,ATG,1967,
1021,ATG,1968,
1022,ATG,1969,
1023,ATG,1970,
1024,ATG,1971,
1025,ATG,1972,
1026,ATG,1973,
1027,ATG,1974,
1028,ATG,1975,
1029,ATG,1976,
1030,ATG,1977,
1031,ATG,1978,
1032,ATG,1979,
1033,ATG,1980,
1034,ATG,1981,
1035,ATG,1982,
1036,ATG,1983,
1037,ATG,1984,
1038,ATG,1985,
1039,ATG,1986,
1040,ATG,1987,
1041,ATG,1988,
1042,ATG,1989,
1043,ATG,1990,
1044,ATG,1991,
1045,ATG,1992,
1046,ATG,1993,
1047,ATG,1994,
1048,ATG,1995,
1049,ATG,1996,
1050,ATG,1997,
1051,ATG,1998,
1052,ATG,1999,
1053,ATG,2000,
1054,ATG,2001,
1055,ATG,2002,
1056,ATG,2003,
1057,ATG,2004,
1058,ATG,2005,
1059,ATG,2006,
1060,ATG,2007,
1061,ATG,2008,
1062,ATG,2009,
1063,ATG,2010,
1064,ATG,2011,
1065,ATG,2012,
1066,ATG,2013,
1067,ATG,2014,
1068,ATG,2015,
1069,ATG,2016,
1070,ATG,2017,
1071,ATG,2018,
1072,ATG,2019,
1073,ATG,2020,
1074,ATG,2021,
1075,ATG,2022,
1076,ATG,2023,
1077,ATG,2024,
1078,AUS,1948,16.241318777551236
1079,AUS,1949,16.20741020818016
1080,AUS,1950,16.677168156366438
1081,AUS,1951,16.59714266656844
1082,AUS,1952,16.48503115635695
1083,AUS,1953,16.857485907270913
1084,AUS,1954,16.808139425159162
1085,AUS,1955,16.98595665458918
1086,AUS,1956,16.325971287514
1087,AUS,1957,17.16851361662535
1088,AUS,1958,17.1221245741598
1089,AUS,1959,17.390281092631856
1090,AUS,1960,16.625721004980942
1091,AUS,1961,17.512374988746977
1092,AUS,1962,17.128515938289134
1093,AUS,1963,17.351327898652247
1094,AUS,1964,16.738245979304985
1095,AUS,1965,17.312489152395624
1096,AUS,1966,16.751514554844608
1097,AUS,1967,17.158454978751955
1098,AUS,1968,16.862631952769206
1099,AUS,1969,17.0548007222556
1100,AUS,1970,16.602133326480843
1101,AUS,1971,16.45632775455432
1102,AUS,1972,17.01509697353027
1103,AUS,1973,17.300813846379057
1104,AUS,1974,16.763790796440805
1105,AUS,1975,16.963914674874726
1106,AUS,1976,16.56237829195587
1107,AUS,1977,16.939055128433388
1108,AUS,1978,16.837868282122617
1109,AUS,1979,17.326454125005768
1110,AUS,1980,17.39528492470669
1111,AUS,1981,17.10754135210124
1112,AUS,1982,17.123096753777332
1113,AUS,1983,17.203167578006124
1114,AUS,1984,16.37168610420557
1115,AUS,1985,16.71780441308722
1116,AUS,1986,16.357155174787874
1117,AUS,1987,16.763681376716676
1118,AUS,1988,17.57775299227796
1119,AUS,1989,16.783285186574076
1120,AUS,1990,17.05165485239303
1121,AUS,1991,17.226270000716898
1122,AUS,1992,16.09192199276092
1123,AUS,1993,16.73227949919319
1124,AUS,1994,16.410056203076397
1125,AUS,1995,16.550781696711905
1126,AUS,1996,16.59068231378793
1127,AUS,1997,17.22969321138081
1128,AUS,1998,17.18708953211687
1129,AUS,1999,17.18919734947052
1130,AUS,2000,17.072144322697564
1131,AUS,2001,16.89182996034551
1132,AUS,2002,17.026372941684766
1133,AUS,2003,17.042502357063633
1134,AUS,2004,16.80599251339094
1135,AUS,2005,17.15342410695307
1136,AUS,2006,17.104504833445823
1137,AUS,2007,17.505254123676636
1138,AUS,2008,16.917382218478494
1139,AUS,2009,17.76577610395405
1140,AUS,2010,17.186655858721018
1141,AUS,2011,17.312405514041867
1142,AUS,2012,17.06757132260073
1143,AUS,2013,17.854108550997303
1144,AUS,2014,17.93943212687274
1145,AUS,2015,17.53807479814824
1146,AUS,2016,17.392725663583835
1147,AUS,2017,17.604832637022568
1148,AUS,2018,17.567091379705598
1149,AUS,2019,17.764668679668933
1150,AUS,2020,17.19335119038301
1151,AUS,2021,16.702290339103367
1152,AUS,2022,16.808312324271718
1153,AUS,2023,17.510350638285185
1154,AUS,2024,18.020447618670662
1155,AUT,1948,6.907030805953025
1156,AUT,1949,7.175554756591756
1157,AUT,1950,7.495232111188846
